episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
15387,171,32,0.1000,0.00001538,0.0000,25.8409,1115.0433,0.0000,0.9668
15388,252,33,0.1000,0.00001538,0.0000,34.6875,1117.6697,0.0000,0.9631
15389,145,48,0.1000,0.00001538,0.0000,24.6974,1118.7770,0.0000,0.9668
15390,538,130,0.1000,0.00001538,0.0000,32.4907,1129.7925,0.0000,0.9601
15391,39,49,0.1000,0.00001537,0.0000,28.9200,1112.4431,0.0000,0.9700
15392,182,17,0.1000,0.00001537,0.0000,29.8916,1115.3395,0.0000,0.9596
15393,2517,95,0.1000,0.00001537,0.0000,25.3989,1136.1896,0.0000,0.9701
15394,65,14,0.1000,0.00001537,0.0000,28.8377,1116.6235,0.0000,0.9598
15395,30,8,0.1000,0.00001536,0.0000,37.2111,1100.7046,0.0000,0.9688
15396,79,47,0.1000,0.00001536,0.0000,34.7838,1114.4650,0.0000,0.9601
15397,303,60,0.1000,0.00001536,0.0000,35.8321,1124.1886,0.0000,0.9599
15398,697,110,0.1000,0.00001536,0.0000,32.8696,1119.4444,0.0000,0.9599
15399,84,34,0.1000,0.00001536,0.0000,24.6951,1119.2985,0.0000,0.9642
15400,286,36,0.1000,0.00001535,0.0000,26.0794,1116.4212,0.0000,0.9653
15401,369,23,0.1000,0.00001535,0.0000,34.5313,1118.7307,0.0000,0.9620
15402,72,11,0.1000,0.00001535,0.0000,29.6149,1112.9543,0.0000,0.9545
15403,1105,53,0.1000,0.00001535,0.0000,30.3068,1134.2535,0.0000,0.9629
15404,212,23,0.1000,0.00001535,0.0000,31.9024,1120.2322,0.0000,0.9633
15405,42,8,0.1000,0.00001534,0.0000,25.6937,1102.1973,0.0000,0.9844
15406,456,23,0.1000,0.00001534,0.0000,20.0626,1132.1136,0.0000,0.9837
15407,471,29,0.1000,0.00001534,0.0000,34.4346,1128.5144,0.0000,0.9558
15408,52,40,0.1000,0.00001533,0.0000,41.5167,1111.6622,0.0000,0.9508
15409,370,87,0.1000,0.00001533,0.0000,29.9718,1120.9953,0.0000,0.9673
15410,730,107,0.1000,0.00001533,0.0000,29.2894,1122.9573,0.0000,0.9644
15411,60,29,0.1000,0.00001533,0.0000,34.6911,1119.9314,0.0000,0.9623
15412,677,41,0.1000,0.00001533,0.0000,36.1654,1124.1330,0.0000,0.9527
15413,34,60,0.1000,0.00001532,0.0000,26.4143,1125.0284,0.0000,0.9667
15414,321,56,0.1000,0.00001532,0.0000,29.6389,1124.1162,0.0000,0.9671
15415,376,26,0.1000,0.00001532,0.0000,37.2481,1122.3592,0.0000,0.9615
15416,36,132,0.1000,0.00001532,0.0000,33.0201,1127.5866,0.0000,0.9579
15417,212,25,0.1000,0.00001531,0.0000,25.6288,1116.4135,0.0000,0.9600
15418,702,35,0.1000,0.00001531,0.0000,25.9684,1124.3283,0.0000,0.9714
15419,106,160,0.1000,0.00001531,0.0000,31.7507,1124.7793,0.0000,0.9637
15420,217,77,0.1000,0.00001531,0.0000,33.6710,1121.7036,0.0000,0.9635
15421,148,20,0.1000,0.00001530,0.0000,24.7800,1125.3315,0.0000,0.9688
15422,41,35,0.1000,0.00001530,0.0000,40.9227,1113.6369,0.0000,0.9571
15423,491,22,0.1000,0.00001530,0.0000,25.4067,1133.4884,0.0000,0.9716
15424,46,63,0.1000,0.00001530,0.0000,33.0952,1118.7818,0.0000,0.9563
15425,85,14,0.1000,0.00001530,0.0000,23.3163,1114.5122,0.0000,0.9710
15426,37,48,0.1000,0.00001529,0.0000,29.9179,1116.3584,0.0000,0.9681
15427,538,23,0.1000,0.00001529,0.0000,39.8188,1131.2122,0.0000,0.9484
15428,1206,99,0.1000,0.00001529,0.0000,33.5902,1129.2252,0.0000,0.9609
15429,78,196,0.1000,0.00001529,0.0000,33.6491,1118.4626,0.0000,0.9577
15430,65,39,0.1000,0.00001528,0.0000,41.6541,1120.0195,0.0000,0.9535
15431,127,92,0.1000,0.00001528,0.0000,27.5020,1119.8323,0.0000,0.9650
15432,242,20,0.1000,0.00001528,0.0000,35.6898,1120.3525,0.0000,0.9609
15433,113,17,0.1000,0.00001528,0.0000,36.8886,1111.5867,0.0000,0.9596
15434,904,69,0.1000,0.00001528,0.0000,40.3334,1122.1379,0.0000,0.9556
15435,214,41,0.1000,0.00001527,0.0000,25.0437,1120.4188,0.0000,0.9748
15436,31,8,0.1000,0.00001527,0.0000,35.7884,1105.7878,0.0000,0.9570
15437,168,78,0.1000,0.00001527,0.0000,27.9137,1117.3183,0.0000,0.9663
15438,57,67,0.1000,0.00001527,0.0000,32.9608,1130.2682,0.0000,0.9599
15439,799,107,0.1000,0.00001526,0.0000,32.0423,1117.2582,0.0000,0.9582
15440,163,16,0.1000,0.00001526,0.0000,30.1871,1113.3003,0.0000,0.9590
15441,33,8,0.1000,0.00001526,0.0000,16.1990,1104.0025,0.0000,0.9648
15442,958,69,0.1000,0.00001526,0.0000,32.6298,1123.8270,0.0000,0.9579
15443,462,53,0.1000,0.00001526,0.0000,29.9494,1124.7087,0.0000,0.9676
15444,83,110,0.1000,0.00001525,0.0000,35.1406,1128.1664,0.0000,0.9588
15445,654,30,0.1000,0.00001525,0.0000,32.6196,1128.5003,0.0000,0.9604
15446,84,162,0.1000,0.00001525,0.0000,35.9523,1122.4844,0.0000,0.9562
15447,64,54,0.1000,0.00001525,0.0000,29.2395,1114.1455,0.0000,0.9647
15448,386,56,0.1000,0.00001525,0.0000,33.8396,1119.6824,0.0000,0.9609
15449,116,58,0.1000,0.00001524,0.0000,35.3679,1116.3423,0.0000,0.9601
15450,364,77,0.1000,0.00001524,0.0000,33.7841,1127.7995,0.0000,0.9598
15451,194,20,0.1000,0.00001524,0.0000,36.0843,1118.6490,0.0000,0.9547
15452,78,115,0.1000,0.00001524,0.0000,31.8086,1133.6694,0.0000,0.9614
15453,41,8,0.1000,0.00001523,0.0000,17.0976,1120.3281,0.0000,0.9805
15454,697,32,0.1000,0.00001523,0.0000,40.7658,1133.1669,0.0000,0.9580
15455,334,109,0.1000,0.00001523,0.0000,34.0190,1122.6415,0.0000,0.9596
15456,1313,197,0.1000,0.00001523,0.0000,29.4131,1125.1015,0.0000,0.9618
15457,362,28,0.1000,0.00001522,0.0000,34.6522,1118.7867,0.0000,0.9598
15458,544,34,0.1000,0.00001522,0.0000,33.2834,1125.6343,0.0000,0.9568
15459,117,28,0.1000,0.00001522,0.0000,32.7389,1111.7051,0.0000,0.9598
15460,85,16,0.1000,0.00001522,0.0000,42.1531,1114.4641,0.0000,0.9570
15461,245,24,0.1000,0.00001522,0.0000,30.5662,1114.0303,0.0000,0.9596
15462,288,36,0.1000,0.00001521,0.0000,33.2458,1121.4789,0.0000,0.9653
15463,2223,110,0.1000,0.00001521,0.0000,33.9946,1127.9685,0.0000,0.9611
15464,78,40,0.1000,0.00001521,0.0000,48.3136,1113.9832,0.0000,0.9500
15465,375,42,0.1000,0.00001521,0.0000,35.7948,1120.9139,0.0000,0.9643
15466,78,11,0.1000,0.00001520,0.0000,28.6681,1111.3650,0.0000,0.9602
15467,947,52,0.1000,0.00001520,0.0000,33.9106,1133.4135,0.0000,0.9633
15468,356,60,0.1000,0.00001520,0.0000,34.2684,1122.9259,0.0000,0.9630
15469,33,8,0.1000,0.00001520,0.0000,30.6012,1103.8606,0.0000,0.9688
15470,223,80,0.1000,0.00001519,0.0000,36.4497,1123.6754,0.0000,0.9566
15471,166,17,0.1000,0.00001519,0.0000,26.2393,1115.1190,0.0000,0.9632
15472,381,28,0.1000,0.00001519,0.0000,32.3384,1123.8584,0.0000,0.9587
15473,291,74,0.1000,0.00001519,0.0000,30.4826,1129.4084,0.0000,0.9611
15474,115,14,0.1000,0.00001519,0.0000,22.5165,1110.6666,0.0000,0.9554
15475,70,36,0.1000,0.00001518,0.0000,29.8260,1127.8592,0.0000,0.9601
15476,289,21,0.1000,0.00001518,0.0000,30.2697,1117.0383,0.0000,0.9688
15477,785,60,0.1000,0.00001518,0.0000,27.9188,1124.3499,0.0000,0.9651
15478,282,190,0.1000,0.00001518,0.0000,33.4949,1131.9537,0.0000,0.9609
15479,114,16,0.1000,0.00001517,0.0000,20.7206,1113.1413,0.0000,0.9727
15480,366,25,0.1000,0.00001517,0.0000,41.3146,1123.1012,0.0000,0.9587
15481,1671,152,0.1000,0.00001517,0.0000,29.1580,1125.3843,0.0000,0.9605
15482,335,61,0.1000,0.00001517,0.0000,26.3761,1116.6576,0.0000,0.9682
15483,664,32,0.1000,0.00001517,0.0000,26.9281,1127.2042,0.0000,0.9590
15484,367,23,0.1000,0.00001516,0.0000,30.8001,1115.3133,0.0000,0.9606
15485,120,190,0.1000,0.00001516,0.0000,31.0212,1125.9300,0.0000,0.9643
15486,166,70,0.1000,0.00001516,0.0000,30.7242,1118.5607,0.0000,0.9679
15487,139,39,0.1000,0.00001516,0.0000,24.1881,1110.1875,0.0000,0.9623
15488,1588,80,0.1000,0.00001515,0.0000,33.1763,1128.5854,0.0000,0.9563
15489,909,32,0.1000,0.00001515,0.0000,29.8016,1139.1113,0.0000,0.9688
15490,1320,49,0.1000,0.00001515,0.0000,37.4543,1130.3396,0.0000,0.9554
15491,243,89,0.1000,0.00001515,0.0000,27.3938,1131.3290,0.0000,0.9600
15492,264,40,0.1000,0.00001515,0.0000,38.0150,1116.0126,0.0000,0.9602
15493,905,51,0.1000,0.00001514,0.0000,32.6140,1121.6901,0.0000,0.9608
15494,73,11,0.1000,0.00001514,0.0000,38.0425,1109.9002,0.0000,0.9489
15495,239,20,0.1000,0.00001514,0.0000,30.4425,1107.4776,0.0000,0.9656
15496,293,29,0.1000,0.00001514,0.0000,46.0583,1113.2637,0.0000,0.9504
15497,139,120,0.1000,0.00001513,0.0000,32.1536,1122.9248,0.0000,0.9609
15498,231,90,0.1000,0.00001513,0.0000,35.5794,1116.2057,0.0000,0.9608
15499,170,87,0.1000,0.00001513,0.0000,36.3306,1130.3682,0.0000,0.9616
15500,143,44,0.1000,0.00001513,0.0000,32.9716,1114.7053,0.0000,0.9581
15501,185,20,0.1000,0.00001513,0.0000,37.2372,1115.0745,0.0000,0.9563
15502,161,17,0.1000,0.00001512,0.0000,40.6865,1112.9200,0.0000,0.9522
15503,1152,41,0.1000,0.00001512,0.0000,34.3012,1139.8652,0.0000,0.9581
15504,1161,95,0.1000,0.00001512,0.0000,34.5955,1127.0782,0.0000,0.9645
15505,789,32,0.1000,0.00001512,0.0000,38.6863,1137.3343,0.0000,0.9570
15506,452,42,0.1000,0.00001511,0.0000,28.9312,1114.6282,0.0000,0.9643
15507,165,77,0.1000,0.00001511,0.0000,30.3646,1125.6825,0.0000,0.9635
15508,82,32,0.1000,0.00001511,0.0000,30.4818,1112.8577,0.0000,0.9648
15509,41,33,0.1000,0.00001511,0.0000,30.1582,1107.6559,0.0000,0.9564
15510,221,72,0.1000,0.00001511,0.0000,27.9661,1115.5633,0.0000,0.9722
15511,300,25,0.1000,0.00001510,0.0000,36.0957,1116.3896,0.0000,0.9525
15512,125,112,0.1000,0.00001510,0.0000,37.0986,1123.2648,0.0000,0.9584
15513,533,34,0.1000,0.00001510,0.0000,25.0424,1119.2737,0.0000,0.9715
15514,189,23,0.1000,0.00001510,0.0000,27.9158,1122.9347,0.0000,0.9620
15515,139,66,0.1000,0.00001509,0.0000,38.5103,1114.0393,0.0000,0.9555
15516,74,11,0.1000,0.00001509,0.0000,18.4971,1107.8792,0.0000,0.9688
15517,372,57,0.1000,0.00001509,0.0000,29.7805,1122.0703,0.0000,0.9677
15518,1057,35,0.1000,0.00001509,0.0000,39.4514,1136.2339,0.0000,0.9643
15519,797,69,0.1000,0.00001508,0.0000,31.8757,1122.6050,0.0000,0.9565
15520,155,20,0.1000,0.00001508,0.0000,28.5530,1112.3053,0.0000,0.9688
15521,87,32,0.1000,0.00001508,0.0000,35.2452,1117.3135,0.0000,0.9551
15522,561,25,0.1000,0.00001508,0.0000,26.6504,1137.4298,0.0000,0.9600
15523,212,102,0.1000,0.00001508,0.0000,30.4184,1118.9595,0.0000,0.9608
15524,128,29,0.1000,0.00001507,0.0000,29.9189,1112.0408,0.0000,0.9634
15525,443,195,0.1000,0.00001507,0.0000,31.7857,1129.7416,0.0000,0.9598
15526,358,82,0.1000,0.00001507,0.0000,29.1153,1128.8568,0.0000,0.9623
15527,214,20,0.1000,0.00001507,0.0000,28.9794,1118.6058,0.0000,0.9547
15528,55,32,0.1000,0.00001506,0.0000,35.4478,1105.7968,0.0000,0.9639
15529,677,60,0.1000,0.00001506,0.0000,28.1215,1125.7169,0.0000,0.9667
15530,2932,62,0.1000,0.00001506,0.0000,32.1451,1155.3583,0.0000,0.9617
15531,53,11,0.1000,0.00001506,0.0000,45.8891,1110.3333,0.0000,0.9545
15532,502,48,0.1000,0.00001506,0.0000,31.9747,1115.9577,0.0000,0.9544
15533,172,29,0.1000,0.00001505,0.0000,30.7909,1113.0337,0.0000,0.9666
15534,105,14,0.1000,0.00001505,0.0000,28.5807,1114.0239,0.0000,0.9688
15535,362,23,0.1000,0.00001505,0.0000,19.1691,1121.8144,0.0000,0.9796
15536,34,159,0.1000,0.00001505,0.0000,33.3549,1117.4892,0.0000,0.9621
15537,52,26,0.1000,0.00001505,0.0000,33.3065,1113.3472,0.0000,0.9603
15538,63,11,0.1000,0.00001504,0.0000,28.5718,1109.1445,0.0000,0.9574
15539,375,29,0.1000,0.00001504,0.0000,30.3364,1121.2111,0.0000,0.9591
15540,33,42,0.1000,0.00001504,0.0000,21.9051,1121.4061,0.0000,0.9643
15541,144,32,0.1000,0.00001504,0.0000,39.8552,1110.4978,0.0000,0.9580
15542,127,83,0.1000,0.00001503,0.0000,34.8790,1121.4524,0.0000,0.9541
15543,55,11,0.1000,0.00001503,0.0000,31.4684,1107.1771,0.0000,0.9574
15544,209,51,0.1000,0.00001503,0.0000,30.7286,1113.6408,0.0000,0.9614
15545,117,14,0.1000,0.00001503,0.0000,29.6967,1113.6946,0.0000,0.9665
15546,3126,65,0.1000,0.00001502,0.0000,37.3680,1156.2619,0.0000,0.9543
15547,130,19,0.1000,0.00001502,0.0000,34.4826,1116.9185,0.0000,0.9655
15548,36,21,0.1000,0.00001502,0.0000,27.7980,1107.6877,0.0000,0.9643
15549,562,71,0.1000,0.00001502,0.0000,30.7627,1126.2168,0.0000,0.9639
15550,232,163,0.1000,0.00001501,0.0000,30.8768,1116.9243,0.0000,0.9643
15551,363,23,0.1000,0.00001501,0.0000,28.0194,1127.8484,0.0000,0.9647
15552,206,23,0.1000,0.00001501,0.0000,28.3867,1114.0561,0.0000,0.9647
15553,380,136,0.1000,0.00001501,0.0000,29.9771,1126.8974,0.0000,0.9612
15554,469,55,0.1000,0.00001501,0.0000,26.1962,1124.3536,0.0000,0.9688
15555,221,17,0.1000,0.00001500,0.0000,37.6269,1119.8952,0.0000,0.9577
15556,44,53,0.1000,0.00001500,0.0000,30.2030,1114.4530,0.0000,0.9629
15557,188,104,0.1000,0.00001500,0.0000,39.4952,1123.8270,0.0000,0.9624
15558,138,17,0.1000,0.00001500,0.0000,19.1237,1115.2817,0.0000,0.9743
15559,644,37,0.1000,0.00001499,0.0000,29.7072,1129.7452,0.0000,0.9671
15560,80,17,0.1000,0.00001499,0.0000,29.0709,1113.2145,0.0000,0.9743
15561,112,49,0.1000,0.00001499,0.0000,31.6823,1114.9363,0.0000,0.9605
15562,101,30,0.1000,0.00001499,0.0000,31.4448,1107.4536,0.0000,0.9635
15563,365,68,0.1000,0.00001499,0.0000,31.1671,1114.5814,0.0000,0.9591
15564,992,44,0.1000,0.00001498,0.0000,24.3204,1131.2674,0.0000,0.9709
15565,270,17,0.1000,0.00001498,0.0000,32.3769,1124.3294,0.0000,0.9596
15566,319,53,0.1000,0.00001498,0.0000,33.1675,1115.9962,0.0000,0.9587
15567,193,17,0.1000,0.00001498,0.0000,40.0018,1125.7141,0.0000,0.9614
15568,116,14,0.1000,0.00001498,0.0000,27.9349,1114.3956,0.0000,0.9621
15569,696,53,0.1000,0.00001497,0.0000,37.6808,1121.1654,0.0000,0.9558
15570,34,51,0.1000,0.00001497,0.0000,32.8323,1122.7312,0.0000,0.9663
15571,688,32,0.1000,0.00001497,0.0000,30.2511,1135.8894,0.0000,0.9609
15572,452,41,0.1000,0.00001497,0.0000,32.7651,1118.2187,0.0000,0.9611
15573,206,23,0.1000,0.00001496,0.0000,40.7134,1120.9265,0.0000,0.9457
15574,222,57,0.1000,0.00001496,0.0000,30.6290,1125.3063,0.0000,0.9589
15575,915,50,0.1000,0.00001496,0.0000,38.3733,1134.5014,0.0000,0.9581
15576,72,109,0.1000,0.00001496,0.0000,28.3407,1122.5424,0.0000,0.9662
15577,781,92,0.1000,0.00001495,0.0000,34.5019,1120.1150,0.0000,0.9633
15578,188,20,0.1000,0.00001495,0.0000,29.2229,1118.4128,0.0000,0.9672
15579,221,20,0.1000,0.00001495,0.0000,31.7626,1110.7261,0.0000,0.9703
15580,100,38,0.1000,0.00001495,0.0000,31.1777,1122.9450,0.0000,0.9597
15581,31,8,0.1000,0.00001495,0.0000,39.8242,1102.9575,0.0000,0.9453
15582,1227,96,0.1000,0.00001494,0.0000,34.4457,1129.3636,0.0000,0.9567
15583,252,68,0.1000,0.00001494,0.0000,35.3765,1120.7320,0.0000,0.9573
15584,256,36,0.1000,0.00001494,0.0000,29.1177,1116.2339,0.0000,0.9731
15585,42,47,0.1000,0.00001494,0.0000,29.3290,1120.8050,0.0000,0.9628
15586,42,36,0.1000,0.00001493,0.0000,33.6016,1121.6338,0.0000,0.9575
15587,639,44,0.1000,0.00001493,0.0000,32.9242,1125.2657,0.0000,0.9638
15588,533,38,0.1000,0.00001493,0.0000,36.4083,1123.1755,0.0000,0.9572
15589,802,47,0.1000,0.00001493,0.0000,25.8476,1128.4512,0.0000,0.9621
15590,578,63,0.1000,0.00001492,0.0000,34.0056,1118.1663,0.0000,0.9554
15591,828,44,0.1000,0.00001492,0.0000,30.7188,1130.5765,0.0000,0.9666
15592,59,126,0.1000,0.00001492,0.0000,28.0691,1130.3884,0.0000,0.9630
15593,1111,53,0.1000,0.00001492,0.0000,28.8296,1129.7241,0.0000,0.9629
15594,394,23,0.1000,0.00001492,0.0000,40.4575,1124.3103,0.0000,0.9538
15595,1006,73,0.1000,0.00001492,0.0000,30.3295,1126.4173,0.0000,0.9640
15596,161,19,0.1000,0.00001491,0.0000,23.1769,1119.6808,0.0000,0.9671
15597,568,64,0.1000,0.00001491,0.0000,31.6629,1130.4457,0.0000,0.9604
15598,360,94,0.1000,0.00001491,0.0000,34.0370,1124.9498,0.0000,0.9564
15599,581,53,0.1000,0.00001490,0.0000,33.6209,1125.8753,0.0000,0.9564
15600,85,33,0.1000,0.00001490,0.0000,29.0959,1118.6924,0.0000,0.9659
15601,127,17,0.1000,0.00001490,0.0000,33.9275,1118.6458,0.0000,0.9651
15602,250,30,0.1000,0.00001490,0.0000,20.8543,1115.6453,0.0000,0.9771
15603,59,38,0.1000,0.00001490,0.0000,36.8915,1117.5723,0.0000,0.9523
15604,39,24,0.1000,0.00001489,0.0000,40.8801,1120.9999,0.0000,0.9505
15605,548,32,0.1000,0.00001489,0.0000,28.4802,1125.0817,0.0000,0.9668
15606,302,71,0.1000,0.00001489,0.0000,37.6387,1133.2458,0.0000,0.9560
15607,290,20,0.1000,0.00001489,0.0000,34.0847,1122.3628,0.0000,0.9563
15608,239,52,0.1000,0.00001488,0.0000,31.1452,1119.3071,0.0000,0.9561
15609,354,65,0.1000,0.00001488,0.0000,27.9100,1125.2311,0.0000,0.9615
15610,440,62,0.1000,0.00001488,0.0000,30.3893,1127.2228,0.0000,0.9607
15611,289,149,0.1000,0.00001488,0.0000,32.7822,1125.3123,0.0000,0.9608
15612,1070,47,0.1000,0.00001488,0.0000,35.7186,1142.3602,0.0000,0.9548
15613,604,68,0.1000,0.00001487,0.0000,29.8539,1136.9686,0.0000,0.9628
15614,967,128,0.1000,0.00001487,0.0000,33.7839,1125.5614,0.0000,0.9602
15615,265,26,0.1000,0.00001487,0.0000,26.4985,1125.5302,0.0000,0.9663
15616,80,60,0.1000,0.00001487,0.0000,31.0459,1126.3058,0.0000,0.9656
15617,53,69,0.1000,0.00001486,0.0000,30.2783,1132.2025,0.0000,0.9638
15618,77,11,0.1000,0.00001486,0.0000,25.0610,1117.5797,0.0000,0.9631
15619,156,20,0.1000,0.00001486,0.0000,36.2112,1125.4680,0.0000,0.9641
15620,153,20,0.1000,0.00001486,0.0000,40.7019,1123.7993,0.0000,0.9531
15621,590,31,0.1000,0.00001485,0.0000,37.2002,1141.7880,0.0000,0.9556
15622,197,170,0.1000,0.00001485,0.0000,30.1637,1131.8391,0.0000,0.9623
15623,80,14,0.1000,0.00001485,0.0000,41.4840,1114.7264,0.0000,0.9576
15624,34,102,0.1000,0.00001485,0.0000,34.2150,1128.6346,0.0000,0.9617
15625,596,67,0.1000,0.00001485,0.0000,34.6665,1132.6215,0.0000,0.9599
15626,208,20,0.1000,0.00001484,0.0000,33.2789,1124.1351,0.0000,0.9563
15627,455,188,0.1000,0.00001484,0.0000,28.4223,1120.8372,0.0000,0.9604
15628,32,5,0.1000,0.00001484,0.0000,52.4965,1124.8339,0.0000,0.9437
15629,443,48,0.1000,0.00001484,0.0000,36.9835,1130.9561,0.0000,0.9635
15630,60,43,0.1000,0.00001483,0.0000,37.3893,1140.5338,0.0000,0.9578
15631,424,29,0.1000,0.00001483,0.0000,17.3790,1133.3490,0.0000,0.9784
15632,1004,58,0.1000,0.00001483,0.0000,31.6712,1136.3855,0.0000,0.9558
15633,240,20,0.1000,0.00001483,0.0000,26.2503,1122.9675,0.0000,0.9656
15634,44,181,0.1000,0.00001483,0.0000,31.7221,1124.4352,0.0000,0.9593
15635,161,20,0.1000,0.00001482,0.0000,32.2876,1129.2595,0.0000,0.9578
15636,105,42,0.1000,0.00001482,0.0000,29.4910,1127.4482,0.0000,0.9643
15637,70,31,0.1000,0.00001482,0.0000,29.0364,1124.8580,0.0000,0.9637
15638,226,20,0.1000,0.00001482,0.0000,36.3841,1120.4997,0.0000,0.9594
15639,1547,65,0.1000,0.00001481,0.0000,27.2845,1143.4030,0.0000,0.9683
15640,115,92,0.1000,0.00001481,0.0000,32.4039,1127.1003,0.0000,0.9599
15641,45,124,0.1000,0.00001481,0.0000,31.4995,1151.0236,0.0000,0.9587
15642,169,54,0.1000,0.00001481,0.0000,33.4153,1140.4813,0.0000,0.9578
15643,41,56,0.1000,0.00001481,0.0000,28.7390,1132.3875,0.0000,0.9626
15644,1068,131,0.1000,0.00001480,0.0000,32.4570,1128.5468,0.0000,0.9609
15645,412,29,0.1000,0.00001480,0.0000,31.3077,1130.3752,0.0000,0.9580
15646,188,29,0.1000,0.00001480,0.0000,42.6456,1127.4249,0.0000,0.9483
15647,514,34,0.1000,0.00001480,0.0000,27.5196,1131.8096,0.0000,0.9614
15648,183,17,0.1000,0.00001479,0.0000,30.1023,1128.4791,0.0000,0.9632
15649,227,20,0.1000,0.00001479,0.0000,26.2931,1127.6581,0.0000,0.9625
15650,307,23,0.1000,0.00001479,0.0000,35.0553,1135.0726,0.0000,0.9660
15651,1755,63,0.1000,0.00001479,0.0000,32.4655,1142.1380,0.0000,0.9692
15652,75,10,0.1000,0.00001479,0.0000,15.8419,1113.4737,0.0000,0.9781
15653,134,68,0.1000,0.00001478,0.0000,30.5216,1125.7356,0.0000,0.9623
15654,219,23,0.1000,0.00001478,0.0000,30.0547,1124.6615,0.0000,0.9688
15655,53,56,0.1000,0.00001478,0.0000,22.5959,1130.2792,0.0000,0.9676
15656,120,194,0.1000,0.00001478,0.0000,30.4768,1125.1406,0.0000,0.9617
15657,43,39,0.1000,0.00001477,0.0000,31.4976,1134.2341,0.0000,0.9696
15658,81,38,0.1000,0.00001477,0.0000,28.6614,1125.2903,0.0000,0.9597
15659,253,39,0.1000,0.00001477,0.0000,30.6243,1122.9481,0.0000,0.9575
15660,1325,54,0.1000,0.00001477,0.0000,40.3015,1138.0317,0.0000,0.9560
15661,247,62,0.1000,0.00001476,0.0000,31.5414,1127.2613,0.0000,0.9587
15662,213,42,0.1000,0.00001476,0.0000,29.1514,1122.0299,0.0000,0.9695
15663,302,23,0.1000,0.00001476,0.0000,25.3836,1128.8191,0.0000,0.9728
15664,112,27,0.1000,0.00001476,0.0000,38.2644,1117.5298,0.0000,0.9606
15665,1517,147,0.1000,0.00001476,0.0000,33.1768,1133.2060,0.0000,0.9609
15666,442,30,0.1000,0.00001475,0.0000,41.9360,1127.5075,0.0000,0.9573
15667,209,42,0.1000,0.00001475,0.0000,32.8909,1125.4489,0.0000,0.9658
15668,55,100,0.1000,0.00001475,0.0000,33.1201,1127.4275,0.0000,0.9644
15669,1703,65,0.1000,0.00001475,0.0000,33.0966,1140.8627,0.0000,0.9591
15670,339,26,0.1000,0.00001474,0.0000,24.8739,1127.9330,0.0000,0.9724
15671,57,51,0.1000,0.00001474,0.0000,30.3921,1127.1203,0.0000,0.9645
15672,1044,105,0.1000,0.00001474,0.0000,27.2493,1145.1818,0.0000,0.9607
15673,74,14,0.1000,0.00001474,0.0000,21.6219,1127.0370,0.0000,0.9621
15674,306,23,0.1000,0.00001474,0.0000,31.5464,1121.0586,0.0000,0.9538
15675,35,52,0.1000,0.00001473,0.0000,34.5015,1129.0689,0.0000,0.9567
15676,884,74,0.1000,0.00001473,0.0000,32.6827,1133.4696,0.0000,0.9654
15677,40,36,0.1000,0.00001473,0.0000,25.2377,1116.5447,0.0000,0.9705
15678,139,17,0.1000,0.00001473,0.0000,25.8829,1124.4089,0.0000,0.9614
15679,97,11,0.1000,0.00001472,0.0000,29.8089,1118.2472,0.0000,0.9489
15680,40,11,0.1000,0.00001472,0.0000,28.4428,1115.8447,0.0000,0.9574
15681,210,68,0.1000,0.00001472,0.0000,29.7107,1126.3164,0.0000,0.9568
15682,172,19,0.1000,0.00001472,0.0000,28.5755,1121.5187,0.0000,0.9589
15683,506,58,0.1000,0.00001472,0.0000,36.8049,1128.0307,0.0000,0.9531
15684,463,28,0.1000,0.00001471,0.0000,26.6567,1130.4632,0.0000,0.9676
15685,56,11,0.1000,0.00001471,0.0000,22.4927,1120.2488,0.0000,0.9744
15686,227,20,0.1000,0.00001471,0.0000,37.6001,1124.7636,0.0000,0.9625
15687,215,23,0.1000,0.00001471,0.0000,30.8588,1119.6956,0.0000,0.9660
15688,167,99,0.1000,0.00001470,0.0000,25.3340,1142.4731,0.0000,0.9672
15689,985,56,0.1000,0.00001470,0.0000,34.7002,1130.4719,0.0000,0.9593
15690,146,17,0.1000,0.00001470,0.0000,35.0470,1125.3280,0.0000,0.9467
15691,101,35,0.1000,0.00001470,0.0000,36.0705,1118.8622,0.0000,0.9652
15692,171,29,0.1000,0.00001470,0.0000,36.1427,1120.3683,0.0000,0.9558
15693,577,28,0.1000,0.00001469,0.0000,20.1254,1139.6685,0.0000,0.9754
15694,30,105,0.1000,0.00001469,0.0000,31.0110,1132.8145,0.0000,0.9613
15695,479,100,0.1000,0.00001469,0.0000,30.5996,1133.1224,0.0000,0.9616
15696,80,80,0.1000,0.00001469,0.0000,27.3524,1127.1128,0.0000,0.9691
15697,578,30,0.1000,0.00001468,0.0000,32.0492,1133.8372,0.0000,0.9635
15698,178,135,0.1000,0.00001468,0.0000,32.1287,1130.6666,0.0000,0.9609
15699,268,181,0.1000,0.00001468,0.0000,30.8268,1128.5411,0.0000,0.9643
15700,28,8,0.1000,0.00001468,0.0000,17.6425,1102.7926,0.0000,0.9766
15701,780,50,0.1000,0.00001467,0.0000,32.8368,1131.6832,0.0000,0.9575
15702,33,8,0.1000,0.00001467,0.0000,18.7023,1112.4715,0.0000,0.9648
